212996	Galnt17	6422.24924905183	0.0892651199721092	0.062195679708176	1.43523023449448	0.151221500642537	0.436754386505728
68988	Prpf31	2428.11058384963	-0.0884944860865374	0.0616599586772292	-1.43520183900509	0.151229589733987	0.436754386505728
12877	Cpeb1	163.915396835425	0.152057525382116	0.105920912281263	1.43557605488086	0.151123012409007	0.436754386505728
56209	Gde1	3745.39987096332	0.070555363713453	0.0491487801129082	1.43554659040098	0.151131401867342	0.436754386505728
66818	Smim7	4442.98227917149	-0.0713326806738809	0.049689769066068	-1.43556072033734	0.151127378588544	0.436754386505728
68133	Gcsh	1716.03955706513	-0.0885093735499708	0.0616635118550949	-1.43536057041256	0.151184375764761	0.436754386505728
16412	Itgb1	7578.49242959553	0.0912857697831281	0.0636013958845259	1.43527934432234	0.151207511385689	0.436754386505728
66192	Lage3	844.494722958908	-0.106687649696916	0.0743126370202488	-1.43565958597117	0.151099230425795	0.436754386505728
16565	Kif21b	25708.7847770657	-0.0681894965397562	0.0475164216651957	-1.43507221609036	0.151266519913277	0.436760821204061
71254	Naif1	233.15899244911	-0.148154687263094	0.103315289091779	-1.434005446488	0.151570708593028	0.437538747328406
14360	Fyn	11432.3778835595	-0.0646182034820423	0.0450809543701935	-1.43338144422174	0.151748858294625	0.437952299078572
24075	Taf10	920.782648562818	0.13512498898649	0.0942780750658654	1.43325994821264	0.15178356337047	0.437952299078572
22195	Ube2l3	5325.35951785045	-0.0753758408394147	0.0525971262403384	-1.43307907156355	0.151835241596301	0.438000997187955
224088	Atp13a3	2997.6783917899	0.0827399916765457	0.05774748182255	1.43278960510857	0.151917972867612	0.438139231556316
70231	Gorasp2	3810.39754785344	-0.0741486150655262	0.0517657379448691	-1.43238786906689	0.152032848337354	0.438370086866881
66403	Asf1a	1110.47744130238	0.115131574655372	0.0804260424437636	1.43152107398391	0.15228093161159	0.438984838585313
219135	Mtmr6	4416.18000528452	0.0706878991314862	0.0493891475087508	1.43124355647081	0.152360424298273	0.439113418872924
242050	Igsf10	574.140446417515	0.131349350904681	0.0917857153436536	1.43104349530749	0.152417749817692	0.439133290350062
231003	Klhl17	2711.65960901749	0.108662262693209	0.0759357700524046	1.43097597638398	0.152437100392453	0.439133290350062
11829	Aqp4	406.823885841016	0.103462078393903	0.0723157757032697	1.43069859083632	0.152516617277677	0.439261818090811
80752	Fam20c	4646.41609306778	-0.0711637174711817	0.0497641532641206	-1.43001965879906	0.15271137689854	0.439722120714944
69802	Cox11	762.991574003104	0.121155917404052	0.0848216439780669	1.42836087255489	0.153188015137771	0.4400720434462
68671	Pcyt2	3173.59796999345	-0.0908900040083357	0.0636416104777441	-1.42815373976309	0.153247612378518	0.4400720434462
414085	9330151L19Rik	548.911762746847	0.139160756368694	0.0974320177152249	1.42828568710785	0.153209645816976	0.4400720434462
107589	Mylk	415.833400736655	0.151319875049753	0.105866106079214	1.4293514766334	0.152903237503967	0.4400720434462
170658	Ndufs5-ps	960.889058717642	-0.125592893073911	0.0878986298191078	-1.42883789351867	0.153050831424849	0.4400720434462
109672	Cyb5a	3401.6829175444	-0.0705392545810502	0.0493474387464866	-1.42944104846926	0.152877507372168	0.4400720434462
192166	Sardh	516.852434931967	0.129397734137059	0.0905583739009057	1.4288875623877	0.153036552814195	0.4400720434462
109275	Actr5	557.672716897701	-0.123372148531356	0.0863257726849384	-1.42914618304808	0.152962221940321	0.4400720434462
69276	Sec62	4405.70336775194	0.0714466366273365	0.0500209570840154	1.42833405820953	0.153195729296415	0.4400720434462
24017	Rnf13	1669.45817396673	0.0868504616715861	0.0607867881301076	1.42877201351208	0.153069771912892	0.4400720434462
28028	Mrpl50	2180.92150380472	-0.0803040183538549	0.0562348775616803	-1.42801090418975	0.15328871998681	0.4400720434462
20399	Sh2b1	5023.60408310107	-0.068649791590462	0.0480765183621447	-1.42792768547309	0.153312673925773	0.4400720434462
17390	Mmp2	673.084902260244	0.150610183134393	0.105431312257143	1.42851473542377	0.153143756386871	0.4400720434462
56496	Tspan6	3990.46751054997	-0.0711927544586158	0.0498585763632648	-1.42789384798941	0.153322414628284	0.4400720434462
19076	Prim2	1030.78258862216	-0.105797439185341	0.0741019612158009	-1.42772792311442	0.153370185774028	0.440108791188307
231670	Fbxo21	11945.6214703515	-0.06338607305027	0.0444183103240509	-1.42702576004898	0.153572469644191	0.440388038947776
30853	Mlf2	13203.4073135815	-0.0700065418622907	0.0490558189806547	-1.42707926025856	0.153557049807374	0.440388038947776
59288	Dctn5	3983.84646299467	-0.0674954956822293	0.0472922141474523	-1.42720100758626	0.153521964165628	0.440388038947776
626009	Gm6644	274.457011428953	-0.13807972032172	0.0967954639862098	-1.4265102375189	0.153721113944464	0.44051112012299
17151	Ccndbp1	1849.38369249004	-0.0909643556762592	0.0637663284944979	-1.42652647288777	0.153716431016888	0.44051112012299
212167	Gsap	1241.55103949197	0.106102539752131	0.0743738927065146	1.42661000911732	0.153692337552921	0.44051112012299
69478	2300009A05Rik	239.104115371446	0.148542492371396	0.10413866139034	1.42639141302785	0.153755390966176	0.44051112012299
269261	Rpl12	668.744852275306	-0.119089382791902	0.0835574173203882	-1.42524011166204	0.154087805110546	0.441162219090385
16523	Kcnj8	441.553844806485	0.133751677205189	0.093833824937708	1.42541005116205	0.154038704309651	0.441162219090385
22289	Kdm6a	1912.12424265185	0.138782887609678	0.0973698860257824	1.42531631980066	0.154065784740975	0.441162219090385
70808	4632415L05Rik	1488.84531245474	0.103870205112797	0.0728941570863761	1.42494555482294	0.154172939907418	0.441233152565932
22791	Dnajc2	1581.82652623425	-0.0876824697564191	0.0615353660236225	-1.42491180962114	0.154182695454074	0.441233152565932
69870	Polr3gl	841.299627425682	-0.112806933581994	0.0792035244376163	-1.42426658892996	0.154369315346432	0.441666788576993
68758	Abhd11	1685.40878828782	-0.0923946601169904	0.0648793006372248	-1.42410074106099	0.154417311938456	0.441703701831228
99326	Garnl3	1384.44314858629	0.104959642754582	0.0737109141678657	1.42393625068266	0.154464926869444	0.441704634255031
68201	Ccdc34	1487.64744787196	-0.101446648726158	0.0712477713417606	-1.42385715111761	0.154487827744371	0.441704634255031
244144	Usp35	852.959330105381	0.106661660541779	0.0749279626571153	1.42352276452362	0.154584667721395	0.441881132850664
18484	Pam	6833.36329471128	0.0783067790715209	0.0550283514250084	1.4230260773528	0.154728595841959	0.44219212244934
27357	Gyg	1261.7645760404	0.0996666804191309	0.0700579161183759	1.42263267224114	0.15484266750094	0.442417664737079
72503	2610507B11Rik	7462.58082254089	0.0741282288515101	0.0521181712254711	1.42231062810742	0.154936094881068	0.442520848904508
246694	Hps5	1182.15956289964	0.0997822806724379	0.0701572659997561	1.4222658088299	0.154949100677115	0.442520848904508
70552	Lrrc56	575.204695003918	-0.129852251674769	0.0913149184101651	-1.4220266954793	0.155018501337171	0.442618615660081
18121	Nog	162.261189026639	0.15031314202813	0.105724655877448	1.42174160587827	0.155101277067154	0.442654120899593
236920	Stard8	446.724023063253	0.145344668561554	0.102222797895828	1.42184201130622	0.155072120535931	0.442654120899593
72549	Reep4	364.508379709559	0.131772080114638	0.0927115940107102	1.42131177357835	0.155226142263087	0.442703876341998
109270	Prr5	701.261445421103	0.115430874192549	0.0812208648450337	1.42119730456929	0.155259408086253	0.442703876341998
68032	Emc4	2399.23543497418	-0.0780790319911415	0.0549252999782481	-1.42154948670399	0.15515707777184	0.442703876341998
15258	Hipk2	956.433622477108	0.132390714215487	0.0931493921612137	1.42127298035781	0.15523741534937	0.442703876341998
20817	Srpk2	7343.03791258898	0.0684019065555119	0.0481584196559864	1.42035197674949	0.155505236279981	0.44330439497618
13929	Amz2	12480.2796844737	-0.0612411370804939	0.0431211521581884	-1.42021105688069	0.155546245637677	0.443320889401223
51810	Hnrnpu	24532.798171347	-0.0627654288574713	0.044250242811439	-1.41841998754516	0.156068183541062	0.443624859875695
71520	Grap	353.316782934776	0.146358088681846	0.103194231383495	1.41827781184728	0.156109672006582	0.443624859875695
268510	Mgat5b	7320.09637404005	-0.0801155731737432	0.0564826686897053	-1.41840984203258	0.156071143838382	0.443624859875695
217946	Cdca7l	311.512215786276	-0.141945614886898	0.100078368146609	-1.41834461847895	0.156090176039106	0.443624859875695
56088	Psmg1	829.602083589916	-0.110312346969233	0.0777551503097465	-1.41871434277718	0.155982313967367	0.443624859875695
13653	Egr1	299.466566414611	-0.145810279121922	0.102726700229323	-1.4194000079475	0.155782430116458	0.443624859875695
26412	Map4k2	1396.05755878925	0.118581529865783	0.0835416052646346	1.41943082719266	0.155773450313665	0.443624859875695
227659	Slc2a6	465.326723459235	0.132779300878007	0.0936162138860449	1.41833658258851	0.156092521029795	0.443624859875695
229707	Strip1	8496.48271875393	-0.0567310545928241	0.0399895895363858	-1.41864558377638	0.156002369195552	0.443624859875695
81906	Cyp4x1	178.482561570035	0.150255435046401	0.105893865057103	1.4189248354036	0.15592093085468	0.443624859875695
70686	Dusp16	1067.94256061457	0.109637948316079	0.0772592123271404	1.41909223526428	0.155872127387328	0.443624859875695
56495	Get3	3079.21376901752	-0.075939668261533	0.053543466259681	-1.41828076451443	0.156108810300071	0.443624859875695
14712	Gnpat	3339.95297790672	-0.0726779467226632	0.0512439802990341	-1.41827286441356	0.156111115873944	0.443624859875695
17913	Myo1c	1401.41584251589	0.100251991133228	0.0706999585690811	1.41799221898089	0.156193036496834	0.443757462155566
58207	Slc43a3	196.366402299049	0.150153009280132	0.10592061182163	1.4175995275876	0.15630771815836	0.443983060424537
71751	Map3k13	1435.28837515219	0.0958661525913866	0.0676346752313189	1.41741129477613	0.15636271234098	0.444039056300445
78892	Crispld2	144.549358405335	0.138215117755002	0.0975338200492824	1.41709939880509	0.15645386831126	0.444197696044557
545260	Arsi	334.586234565775	0.144808988087433	0.10220723203743	1.4168174325903	0.156536311574036	0.444231345540208
140810	Ttbk2	3949.07249205541	0.0781548145051832	0.055162112864786	1.41682053942998	0.156535402994952	0.444231345540208
235439	Herc1	7393.02213703288	-0.108511261333641	0.0766039464047358	-1.4165231221943	0.156622399252394	0.444375454686798
73826	Poldip3	5168.0094102347	-0.0626532074111932	0.0442406663790817	-1.41619040894053	0.156719763242179	0.444516547378963
381695	N4bp2l2	2053.85030485191	0.0825479277623374	0.0582919554564438	1.41611183080001	0.156742764759879	0.444516547378963
110172	Slc35b1	2606.61495177089	-0.0930540195647312	0.0657398610417878	-1.41548853450696	0.156925307726988	0.444733601227622
20744	Strbp	6497.7012870887	-0.0690716211385607	0.0487928845909183	-1.41560847893417	0.156890167435087	0.444733601227622
69807	Trim32	10874.9156387491	0.0672094240149242	0.0474787789498987	1.41556765994016	0.156902125564934	0.444733601227622
231717	Pheta1	1836.87476807151	-0.100407469239278	0.0709492615086288	-1.41520104796393	0.157009557364277	0.444872194729129
319710	Frmd6	632.131910604929	0.117934377539205	0.0833537032838631	1.41486668129881	0.157107588625865	0.445049766024114
271278	BC024139	503.698481187963	0.149397178885919	0.105620463645347	1.41447190941677	0.157223389501936	0.445277583319391
224829	Trerf1	708.297629375316	-0.119901637625462	0.0847847973251632	-1.41418793708523	0.157306728857562	0.445313200495113
235442	Rab8b	2999.78513300361	0.0740975868756831	0.0523958242004023	1.41418878329457	0.157306480464835	0.445313200495113
71709	Syde1	540.778887278258	0.120627016186939	0.0853277229453836	1.41369079149281	0.157452710272752	0.445443851050683
380785	Begain	2364.5514452465	0.117458596686495	0.0830877534463486	1.41366918486177	0.157459057152748	0.445443851050683
101197	Zfp956	1199.34631007014	0.10473828818404	0.0740864277759936	1.41373111551181	0.15744086573735	0.445443851050683
69906	Slc25a32	358.775997547058	0.133382171245912	0.0943617662324322	1.41351923105556	0.157503110954057	0.445468349318598
67475	Ero1b	331.153078688353	-0.134946027355032	0.0954906449358167	-1.41318584083011	0.157601088625337	0.445645315982587
59013	Hnrnph1	23824.9791654805	-0.0748208732622065	0.0529620324030181	-1.41272662447793	0.15773612004005	0.445826814916701
14158	Fer	1366.49397511885	0.0986288057186728	0.0698114024265473	1.41278934802156	0.157717671173087	0.445826814916701
22589	Atrx	10025.0546097644	0.0654105064431876	0.0463079816372594	1.41251041679083	0.157799725706845	0.445906454366042
76380	Cep112	544.634199842748	0.126217471504966	0.0893760849118116	1.41220631480452	0.157889221686204	0.446005005424424
230657	Tmem69	605.133449270816	0.118627030869655	0.0840044883926746	1.41215110215468	0.157905474667983	0.446005005424424
16164	Il13ra1	290.062778180604	0.149166212330609	0.105708176269173	1.41111328938999	0.158211212088427	0.44676830050369
68002	Sdhaf4	695.465640152734	-0.120932262253135	0.0857181103436574	-1.41081344150377	0.158299630050678	0.446794170025911
56613	Rps6ka4	645.645149308306	0.120720142504744	0.0855733593953301	1.41072108606889	0.158326870992814	0.446794170025911
66464	Taf12	812.969256021526	-0.107730581900489	0.076360633794907	-1.41081309238261	0.158299733019951	0.446794170025911
68646	Nadk2	1245.79216004092	0.0957418715461432	0.0678795668565496	1.41046674249521	0.158401909923887	0.446833581596437
20893	Bhlhe40	704.099318680968	-0.114941349371079	0.0814936565007557	-1.41043308530416	0.158411841814977	0.446833581596437
218035	Vps41	5885.99341071146	0.0649404062559571	0.0460521885863214	1.41014810043677	0.158495956818708	0.446957103535093
101540	Prkd2	542.997926709176	0.120059594960609	0.0851459849759345	1.41004411417101	0.158526657411462	0.446957103535093
67412	Soga3	7502.69354836368	0.09564172029862	0.0678403463650589	1.40980589609549	0.158597005170422	0.44705113393581
66047	Mrpl54	656.580698268207	-0.111395181234002	0.079033160835018	-1.40947394811324	0.158695071548189	0.44705113393581
18263	Odc1	6063.05887101115	-0.0728201285979499	0.0516656269346177	-1.40945020739036	0.15870208695576	0.44705113393581
229722	Elapor1	714.672040900169	0.125640212964223	0.0891293955119162	1.40963833808819	0.158646500584893	0.44705113393581
70646	Naa30	2038.93748131578	0.0899751201342031	0.0638612396159459	1.40891596648144	0.15886001776965	0.447395879089017
110095	Pygl	608.28522626519	0.14701760903606	0.104369430030915	1.40862711420875	0.158945457004058	0.447436260758908
210106	Tent4a	2704.86114204897	-0.0805581108612247	0.0571870155116059	-1.40867835365313	0.158930298419356	0.447436260758908
30806	Adamts8	328.813202601126	0.14025171046285	0.0995952815294096	1.40821641657226	0.159066996585847	0.447678269013747
217718	Nek9	4868.25423637381	0.0679268155884731	0.0482404870083292	1.40808726862034	0.159105230445579	0.447685765792098
27355	Pald1	1922.64869918794	0.0952208307756902	0.0676625928346882	1.40728912071596	0.159341674014634	0.448008013721548
110532	Adarb1	1655.93918917694	0.0898714393144392	0.0638591934103938	1.40733752675009	0.159327326629142	0.448008013721548
231876	Lmtk2	5444.1995259951	-0.0794797320151818	0.0564737696082265	-1.40737430078696	0.159316427581753	0.448008013721548
72612	Hpf1	1258.21410776744	-0.0928802834387923	0.0660026705532248	-1.40722008155554	0.159362138680389	0.448008013721548
22330	Vcl	1616.12226904495	0.123177316844847	0.087550579870021	1.40692748155087	0.159448893575238	0.4481518031572
56361	Pus1	618.668903283349	-0.124936541237762	0.0888163132500906	-1.40668461306161	0.159520930376911	0.448254170512125
17966	Nbr1	9265.71774605595	0.0593381985485558	0.0422015532770193	1.40606669520072	0.159704320913764	0.448256180485757
20354	Sema4d	2940.25753610228	0.0916511163576267	0.0651659273627852	1.40642694835594	0.159597382768677	0.448256180485757
239691	AU021092	347.331551197025	0.143689758388549	0.102200297099992	1.40596223754579	0.159735338429892	0.448256180485757
75202	Spaca6	225.83457920067	0.14730051449095	0.104729581547431	1.40648432195099	0.15958035689613	0.448256180485757
97031	Tprn	1084.96135283027	0.103363175797512	0.0735155618737142	1.40600402367964	0.159722929964605	0.448256180485757
381379	Med19	2338.05251088524	-0.0797292188293003	0.0566936269574383	-1.40631713136215	0.159629975287501	0.448256180485757
103136	Pwp1	2175.81086183335	-0.0873373096853249	0.0622047629827222	-1.40402929771766	0.160310125463255	0.448837058614475
14824	Grn	3438.39071627589	0.104791859048598	0.0746224896024378	1.40429325806325	0.160231541072504	0.448837058614475
